4.590715899027065561e+00,2.220446049250313081e-16
4.633354366423856341e+00,2.231478719472167642e-10
4.633354366423856341e+00,2.231478719472167642e-10
4.633653052497753499e+00,2.485860823067833181e+00
4.633653052497753499e+00,2.485860823067833181e+00
