4.596108220857159310e+00,2.220446049250313081e-16
4.644705208319072298e+00,2.687498472640292176e-07
4.644705208319072298e+00,2.687498472640292176e-07
4.636522165635706294e+00,1.820861354418040312e+00
4.636522165635706294e+00,1.820861354418040312e+00
